4.25	2.53562375	0.1919958543175	0.104235368782733
4.3	2.5595199	0.189533858368854	0.101797293036661
4.35	2.58341605	0.187131936560617	0.0992074341230491
4.4	2.6073122	0.184793715926128	0.096465792041898
4.45	2.63120835	0.182522823498726	0.0935723667932073
4.5	2.6551045	0.18032288631175	0.090527158376977
4.55	2.67900065	0.178197531398539	0.0873301667932073
4.6	2.7028968	0.176150385792432	0.083981392041898
4.65	2.72679295	0.174185076526768	0.0804808341230491
4.7	2.7506891	0.172305230634886	0.0768284930366607
4.75	2.77458525	0.170514475150125	0.0730243687827328
4.8	2.7984814	0.168816437105824	0.0690684613612653
4.85	2.82237755	0.167214743535322	0.0649607707722583
4.9	2.8462737	0.165713021471958	0.0607012970157117
4.95	2.87016985	0.164314897949071	0.0562900400916256
5	2.894066	0.163024	0.051727
5.05	2.9178206	0.161796999402605	0.051551120953689
5.1	2.9415752	0.160576188969956	0.0512058239122528
5.15	2.9653298	0.159365593158762	0.0506911088756915
5.2	2.9890844	0.158169236425728	0.050006975844005
5.25	3.012839	0.156991143227562	0.0491534248171933
5.3	3.0365936	0.155835338020972	0.0481304557952565
5.35	3.0603482	0.154705845262664	0.0469380687781946
5.4	3.0841028	0.153606689409344	0.0455762637660075
5.45	3.1078574	0.15254189491772	0.0440450407586952
5.5	3.131612	0.1515154862445	0.0423443997562578
5.55	3.1553666	0.15053148784639	0.0404743407586952
5.6	3.1791212	0.149593924180096	0.0384348637660075
5.65	3.2028758	0.148706819702326	0.0362259687781946
5.7	3.2266304	0.147874198869788	0.0338476557952565
5.75	3.250385	0.147100086139187	0.0312999248171933
5.8	3.2741396	0.146388505967232	0.028582775844005
5.85	3.2978942	0.145743482810628	0.0256962088756915
5.9	3.3216488	0.145169041126084	0.0226402239122528
5.95	3.3454034	0.144669205370305	0.019414820953689
6	3.369158	0.144248	0.016020
