5.2	5.285458	0.1393995375168	-0.0346329121839081
5.25	5.3330905	0.140803005572656	-0.0244737564655173
5.3	5.380723	0.14174795449195	-0.0153805472413793
5.35	5.4283555	0.142285157971069	-0.00735328451149427
5.4	5.475988	0.1424653897064	-0.00039196827586207
5.45	5.5236205	0.142339423394331	0.00550340146551724
5.5	5.571253	0.14195803273125	0.0103328247126437
5.55	5.6188855	0.141371991413544	0.0140963014655172
5.6	5.666518	0.1406320731376	0.0167938317241379
5.65	5.7141505	0.139789051599806	0.0184254154885057
5.7	5.761783	0.13889370049655	0.0189910527586207
5.75	5.8094155	0.137996793524219	0.0184907435344828
5.8	5.857048	0.1371491043792	0.0169244878160919
5.85	5.9046805	0.136401406757881	0.0142922856034483
5.9	5.952313	0.13580447435665	0.0105941368965517
5.95	5.9999455	0.135409080871894	0.00583004169540232
6	6.047578	0.135266	0.000000
6.05	6.11338675	0.135414889645931	-0.0043989846170722
6.1	6.1791955	0.13582840813195	-0.00804236032708417
6.15	6.24500425	0.136456829780394	-0.0109301271300359
6.2	6.310813	0.1372504289136	-0.0130622850259274
6.25	6.37662175	0.138159479853906	-0.0144388340147587
6.3	6.4424305	0.13913425692365	-0.0150597740965297
6.35	6.50823925	0.140125034445169	-0.0149251052712405
6.4	6.574048	0.1410820867408	-0.0140348275388911
6.45	6.63985675	0.141955688132881	-0.0123889408994815
6.5	6.7056655	0.14269611294375	-0.00998744535301158
6.55	6.77147425	0.143253635495744	-0.00683034089948146
6.6	6.837283	0.1435785301112	-0.00291762753889112
6.65	6.90309175	0.143621071112456	0.00175069472875946
6.7	6.9689005	0.14333153282185	0.00717462590347027
6.75	7.03470925	0.142660189561719	0.0133541659852413
6.8	7.100518	0.1415573156544	0.0202893149740726
6.85	7.16632675	0.139973185422231	0.0279800728699641
6.9	7.2321355	0.13785807318755	0.0364264396729158
6.95	7.29794425	0.135162253272694	0.0456284153829278
7	7.363753	0.131836	0.055586
7.05	7.42913635	0.127862326708333	0.065534185184875
7.1	7.4945197	0.12332251711284	0.0729034456134475
7.15	7.55990305	0.118385189953488	0.0776937812857172
7.2	7.6252864	0.11321896397024	0.0799051922016844
7.25	7.69066975	0.107992457903063	0.0795376783613489
7.3	7.7560531	0.10287429049192	0.0765912397647107
7.35	7.82143645	0.0980330804767775	0.07106587641177
7.4	7.8868198	0.0936374465976	0.0629615883025265
7.45	7.95220315	0.0898560075943525	0.0522783754369805
7.5	8.0175865	0.086857382207	0.0390162378151318
7.55	8.08296985	0.0848101891755075	0.0231751754369805
7.6	8.1483532	0.08388304723984	0.00475518830252655
7.65	8.21373655	0.0842445751399625	-0.0162437235882301
7.7	8.2791199	0.08606339161584	-0.0398215602352892
7.75	8.34450325	0.0895081154074375	-0.0659783216386511
7.8	8.4098866	0.09474736525472	-0.0947140077983157
7.85	8.47526995	0.101949759897653	-0.126028618714283
7.9	8.5406533	0.1112839180762	-0.159922154386553
7.95	8.60603665	0.122918458530327	-0.196394614815125
8	8.671420	0.137022	-0.235446
8.05	8.73642675	0.159804106228496	-0.461312051847519
8.1	8.8014335	0.19645832251277	-0.662235835079511
8.15	8.86644025	0.245363233032499	-0.838217349695973
8.2	8.931447	0.30489742196736	-0.989256595696908
8.25	8.99645375	0.373439473497031	-1.11535357308231
8.3	9.0614605	0.44936797180119	-1.21650828185219
8.35	9.12646725	0.531061501059514	-1.29272072200654
8.4	9.191474	0.61689864545168	-1.34399089354536
8.45	9.25648075	0.705257989157366	-1.37031879646865
8.5	9.3214875	0.79451811635625	-1.37170443077642
8.55	9.38649425	0.883057611228009	-1.34814779646865
8.6	9.451501	0.96925505795232	-1.29964889354536
8.65	9.51650775	1.05148904070886	-1.22620772200654
8.7	9.5815145	1.12813814367731	-1.12782428185219
8.75	9.64652125	1.19758095103734	-1.00449857308231
8.8	9.711528	1.25819604696864	-0.856230595696908
8.85	9.77653475	1.30836201565088	-0.683020349695974
8.9	9.8415415	1.34645744126373	-0.48486783507951
8.95	9.90654825	1.37086090798688	-0.261773051847519
9	9.971555	1.379951	-0.013736
9.05	10.0244917	1.3768398089575	0.129272855176475
9.1	10.0774284	1.36647692778193	0.2602399045449
9.15	10.1303651	1.34949980993483	0.379165148105275
9.2	10.1833018	1.3265459088777	0.4860485858576
9.25	10.2362385	1.29825267807206	0.580890217801875
9.3	10.2891752	1.26525757097944	0.6636900439381
9.35	10.3421119	1.22819804106136	0.734448064266275
9.4	10.3950486	1.18771154177933	0.7931642787864
9.45	10.4479853	1.14443552659487	0.839838687498475
9.5	10.500922	1.0990074489695	0.8744712904025
9.55	10.5538587	1.05206476236474	0.897062087498475
9.6	10.6067954	1.00424492024211	0.9076110787864
9.65	10.6597321	0.95618537606313	0.906118264266276
9.7	10.7126688	0.908523583289316	0.892583643938101
9.75	10.7656055	0.861896995382187	0.867007217801876
9.8	10.8185422	0.816943065803264	0.8293889858576
9.85	10.8714789	0.774299248014064	0.779728948105276
9.9	10.9244156	0.734602995476108	0.7180271045449
9.95	10.9773523	0.698491761650913	0.644283455176476
10	11.030289	0.666603	0.558498
10.05	11.08330705	0.637815132077781	0.527625176090687
10.1	11.1363251	0.610638890042137	0.497702633645513
10.15	11.18934315	0.585023891822888	0.468730372664477
10.2	11.2423612	0.560919755349856	0.440708393147579
10.25	11.29537925	0.538276098552859	0.413636695094819
10.3	11.3483973	0.517042539361719	0.387515278506197
10.35	11.40141535	0.497168695706255	0.362344143381714
10.4	11.4544334	0.478604185516288	0.338123289721368
10.45	11.50745145	0.461298626721638	0.314852717525161
10.5	11.5604695	0.445201637252125	0.292532426793092
10.55	11.61348755	0.43026283503757	0.271162417525161
10.6	11.6665056	0.416431838007792	0.250742689721368
10.65	11.71952365	0.403658264092612	0.231273243381714
10.7	11.7725417	0.391891731221851	0.212754078506197
10.75	11.82555975	0.381081857325328	0.195185195094819
10.8	11.8785778	0.371178260332864	0.178566593147579
10.85	11.93159585	0.362130558174279	0.162898272664477
10.9	11.9846139	0.353888368779393	0.148180233645513
10.95	12.03763195	0.346401310078027	0.134412476090687
11	12.090650	0.339619	0.121595
11.05	12.1434192	0.333499490183956	0.110451116338925
11.1	12.1961884	0.327950429322928	0.0999744730632263
11.15	12.2489576	0.322936607675572	0.0901650701729039
11.2	12.3017268	0.318422815500544	0.0810229076679578
11.25	12.354496	0.3143738430565	0.0725479855483881
11.3	12.4072652	0.310754480602096	0.0647403038141947
11.35	12.4600344	0.307529518395988	0.0575998624653776
11.4	12.5128036	0.304663746696832	0.0511266615019368
11.45	12.5655728	0.302121955763284	0.0453207009238723
11.5	12.618342	0.299868935854	0.0401819807311841
11.55	12.6711112	0.297869477227636	0.0357105009238723
11.6	12.7238804	0.296088370142848	0.0319062615019368
11.65	12.7766496	0.294490404858292	0.0287692624653775
11.7	12.8294188	0.293040371632624	0.0262995038141947
11.75	12.882188	0.2917030607245	0.0244969855483881
11.8	12.9349572	0.290443262392576	0.0233617076679578
11.85	12.9877264	0.289225766895508	0.0228936701729039
11.9	13.0404956	0.288015364491952	0.0230928730632263
11.95	13.0932648	0.286776845440564	0.023959316338925
12	13.146034	0.285475	0.025493
12.05	13.19910475	0.284165543357723	0.0238652591089371
12.1	13.2521755	0.282940772510185	0.0223015698906177
12.15	13.30524625	0.281797288187074	0.0208019323450417
12.2	13.358317	0.28073169111808	0.0193663464722093
12.25	13.41138775	0.279740582032891	0.0179948122721202
12.3	13.4644585	0.278820561661195	0.0166873297447746
12.35	13.51752925	0.277968230732682	0.0154438988901725
12.4	13.5706	0.27718018997704	0.0142645197083139
12.45	13.62367075	0.276453040123958	0.0131491921991987
12.5	13.6767415	0.275783381903125	0.012097916362827
12.55	13.72981225	0.275167816044229	0.0111106921991987
12.6	13.782883	0.27460294327696	0.0101875197083139
12.65	13.83595375	0.274085364331006	0.00932839889017253
12.7	13.8890245	0.273611679936055	0.00853332974477465
12.75	13.94209525	0.273178490821797	0.00780231227212022
12.8	13.995166	0.27278239771792	0.00713534647220925
12.85	14.04823675	0.272420001354113	0.00653243234504175
12.9	14.1013075	0.272087902460065	0.0059935698906177
12.95	14.15437825	0.271782701765464	0.00551875910893713
13	14.207449	0.271501	0.005108
13.05	14.2600142	0.271274653837145	0.00351829039259814
13.1	14.3125794	0.27112962001564	0.00201422916492279
13.15	14.3651446	0.271061396411275	0.000595816316973956
13.2	14.4177098	0.27106548089984	-0.00073694815124837
13.25	14.470275	0.271137371357125	-0.00198406423974418
13.3	14.5228402	0.27127256565892	-0.00314553194851349
13.35	14.5754054	0.271466561681015	-0.00422135127755627
13.4	14.6279706	0.2717148572992	-0.00521152222687256
13.45	14.6805358	0.272012950389265	-0.00611604479646232
13.5	14.733101	0.272356338827	-0.00693491898632558
13.55	14.7856662	0.272740520488195	-0.00766814479646232
13.6	14.8382314	0.27316099324864	-0.00831572222687255
13.65	14.8907966	0.273613254984125	-0.00887765127755628
13.7	14.9433618	0.27409280357044	-0.00935393194851348
13.75	14.995927	0.274595136883375	-0.00974456423974419
13.8	15.0484922	0.27511575279872	-0.0100495481512484
13.85	15.1010574	0.275650149192265	-0.010268883683026
13.9	15.1536226	0.2761938239398	-0.0104025708350772
13.95	15.2061878	0.276742274917115	-0.0104506096074019
14	15.258753	0.277291	-0.010413
