2.4	0.7443546	0.055807292853888	-0.24219577689543
2.45	0.75977155	0.059714047735321	-0.265143544923412
2.5	0.7751885	0.063998932793	-0.29124960093274
2.55	0.79060545	0.068710639194819	-0.320513944923412
2.6	0.8060224	0.073897858108672	-0.35293657689543
2.65	0.82143935	0.079609280702453	-0.388517496848793
2.7	0.8368563	0.085893598144056	-0.427256704783501
2.75	0.85227325	0.092799501601375	-0.469154200699555
2.8	0.8676902	0.100375682242304	-0.514209984596954
2.85	0.88310715	0.108670831234737	-0.562424056475697
2.9	0.8985241	0.117733639746568	-0.613796416335786
2.95	0.91394105	0.127612798945691	-0.668327064177221
3	0.929358	0.138357	-0.726016
3.05	0.94497205	0.150355770932198	-0.810058231085993
3.1	0.9605861	0.163627175413162	-0.889027332583987
3.15	0.97620015	0.178092001343849	-0.962923304493982
3.2	0.9918142	0.193671036625216	-1.03174614681598
3.25	1.00742825	0.210285069158219	-1.09549585954997
3.3	1.0230423	0.227854886843814	-1.15417244269597
3.35	1.03865635	0.246301277582958	-1.20777589625397
3.4	1.0542704	0.265545029276608	-1.25630622022397
3.45	1.06988445	0.28550692982572	-1.29976341460596
3.5	1.0854985	0.30610776713125	-1.33814747939996
3.55	1.10111255	0.327268329094155	-1.37145841460596
3.6	1.1167266	0.348909403615392	-1.39969622022397
3.65	1.13234065	0.370951778595917	-1.42286089625397
3.7	1.1479547	0.393316241936686	-1.44095244269597
3.75	1.16356875	0.415923581538656	-1.45397085954997
3.8	1.1791828	0.438694585302784	-1.46191614681598
3.85	1.19479685	0.461550041130026	-1.46478830449398
3.9	1.2104109	0.484410736921338	-1.46258733258399
3.95	1.22602495	0.507197460577677	-1.45531323108599
4	1.241639	0.529831	-1.442966
4.05	1.25743	0.551672873055798	-1.32421988991467
4.1	1.273221	0.57167828511538	-1.21037009141726
4.15	1.289012	0.589924553835033	-1.10141660450779
4.2	1.304803	0.60648899687104	-0.997359429186245
4.25	1.320594	0.621448931879688	-0.898198565452631
4.3	1.336385	0.63488167651726	-0.803934013306947
4.35	1.352176	0.646864548440043	-0.714565772749193
4.4	1.367967	0.65747486530432	-0.630093843779368
4.45	1.383758	0.666789944766378	-0.550518226397473
4.5	1.399549	0.6748871044825	-0.475838920603508
4.55	1.41534	0.681843662108973	-0.406055926397473
4.6	1.431131	0.68773693530208	-0.341169243779368
4.65	1.446922	0.692644241718108	-0.281178872749193
4.7	1.462713	0.69664289901334	-0.226084813306947
4.75	1.478504	0.699810224844063	-0.175887065452631
4.8	1.494295	0.70222353686656	-0.130585629186245
4.85	1.510086	0.703960152737118	-0.0901805045077893
4.9	1.525877	0.70509739011202	-0.0546716914172631
4.95	1.541668	0.705712566647553	-0.0240591899146668
5	1.557459	0.705883	0.001657
5.05	1.59109595	0.705594100938054	0.0152724010195373
5.1	1.6247329	0.704872255437589	0.0273993124580706
5.15	1.65836985	0.703767531748218	0.0380377343156001
5.2	1.6920068	0.702329998119552	0.0471876665921256
5.25	1.72564375	0.700609722801203	0.0548491092876472
5.3	1.7592807	0.698656774042783	0.0610220624021648
5.35	1.79291765	0.696521220093903	0.0657065259356786
5.4	1.8265546	0.694253129204176	0.0689024998881884
5.45	1.86019155	0.691902569623213	0.0706099842596943
5.5	1.8938285	0.689519609600625	0.0708289790501962
5.55	1.92746545	0.687154317386025	0.0695594842596943
5.6	1.9611024	0.684856761229024	0.0668014998881884
5.65	1.99473935	0.682677009379234	0.0625550259356786
5.7	2.0283763	0.680665130086267	0.0568200624021649
5.75	2.06201325	0.678871191599734	0.0495966092876472
5.8	2.0956502	0.677345262169248	0.0408846665921256
5.85	2.12928715	0.67613741004442	0.0306842343156001
5.9	2.1629241	0.675297703474861	0.0189953124580706
5.95	2.19656105	0.674876210710184	0.00581790101953729
6	2.230198	0.674923	-0.008848
