1.95	3.1453188	0.073269544730271	0.00764375610897819
2	3.226012	0.072336	0.015567
2.05	3.3065583	0.0731255319491255	-0.034309579752037
2.1	3.3871046	0.077724182513624	-0.079015087951228
2.15	3.4676509	0.0857154410128785	-0.118549524597573
2.2	3.5481972	0.096682796766272	-0.152912889691072
2.25	3.6287435	0.110209739093187	-0.182105183231725
2.3	3.7092898	0.125879757313008	-0.206126405219532
2.35	3.7898361	0.143276340745116	-0.224976555654493
2.4	3.8703824	0.161982978708896	-0.238655634536608
2.45	3.9509287	0.181583160523729	-0.247163641865877
2.5	4.031475	0.201660375509	-0.2505005776423
2.55	4.1120213	0.221798112984091	-0.248666441865877
2.6	4.1925676	0.241579862268384	-0.241661234536608
2.65	4.2731139	0.260589112681264	-0.229484955654493
2.7	4.3536602	0.278409353542112	-0.212137605219532
2.75	4.4342065	0.294624074170312	-0.189619183231725
2.8	4.5147528	0.308816763885248	-0.161929689691072
2.85	4.5952991	0.320570912006302	-0.129069124597573
2.9	4.6758454	0.329470007852856	-0.0910374879512282
2.95	4.7563917	0.335097540744295	-0.047834779752037
3	4.836938	0.337037	0.000539
3.05	4.9168631	0.337144562751786	-0.00317242519475109
3.1	4.9967882	0.337534815338788	-0.00653486879005469
3.15	5.0767133	0.338179865371772	-0.00954833078591081
3.2	5.1566384	0.339051820461504	-0.0122128111823194
3.25	5.2365635	0.34012278821875	-0.0145283099792806
3.3	5.3164886	0.341364876254276	-0.0164948271767943
3.35	5.3964137	0.342750192178848	-0.0181123627748605
3.4	5.4763388	0.344250843603232	-0.0193809167734792
3.45	5.5562639	0.345838938138194	-0.0203004891726504
3.5	5.636189	0.3474865833945	-0.0208710799723741
3.55	5.7161141	0.349165886982916	-0.0210926891726504
3.6	5.7960392	0.350848956514208	-0.0209653167734792
3.65	5.8759643	0.352507899599142	-0.0204889627748605
3.7	5.9558894	0.354114823848484	-0.0196636271767943
3.75	6.0358145	0.355641836873	-0.0184893099792806
3.8	6.1157396	0.357061046283456	-0.0169660111823194
3.85	6.1956647	0.358344559690618	-0.0150937307859108
3.9	6.2755898	0.359464484705252	-0.0128724687900547
3.95	6.3555149	0.360392928938124	-0.0103022251947511
4	6.435440	0.361102	-0.007383
4.05	6.4555112	0.361184948324258	-0.000975413478715814
4.1	6.4755824	0.361144888918224	0.0048741376192753
4.15	6.4956536	0.360993022222486	0.0101656532939733
4.2	6.5157248	0.360740548677632	0.0148991335453783
4.25	6.535796	0.36039866872425	0.0190745783734902
4.3	6.5558672	0.359978582802928	0.022691987778309
4.35	6.5759384	0.359491491354254	0.0257513617598348
4.4	6.5960096	0.358948594818816	0.0282527003180675
4.45	6.6160808	0.358361093637202	0.0301960034530071
4.5	6.636152	0.35774018825	0.0315812711646536
4.55	6.6562232	0.357097079097798	0.0324085034530071
4.6	6.6762944	0.356442966621184	0.0326777003180675
4.65	6.6963656	0.355789051260746	0.0323888617598348
4.7	6.7164368	0.355146533457072	0.031541987778309
4.75	6.736508	0.35452661365075	0.0301370783734902
4.8	6.7565792	0.353940492282368	0.0281741335453783
4.85	6.7766504	0.353399369792514	0.0256531532939733
4.9	6.7967216	0.352914446621776	0.0225741376192753
4.95	6.8167928	0.352496923210742	0.0189370865212842
5	6.836864	0.352158	0.014742
5.05	6.85732925	0.351834394159261	0.0168332887585664
5.1	6.8777945	0.35147103608089	0.018626852384652
5.15	6.89825975	0.351074018784154	0.0201226908782571
5.2	6.918725	0.35064943528832	0.0213208042393814
5.25	6.93919025	0.350203378612656	0.0222211924680251
5.3	6.9596555	0.34974194177643	0.0228238555641881
5.35	6.98012075	0.349271217798909	0.0231287935278704
5.4	7.000586	0.34879729969936	0.0231360063590721
5.45	7.02105125	0.348326280497051	0.0228454940577931
5.5	7.0415165	0.34786425321125	0.0222572566240334
5.55	7.06198175	0.347417310861224	0.0213712940577931
5.6	7.082447	0.34699154646624	0.0201876063590721
5.65	7.10291225	0.346593053045566	0.0187061935278704
5.7	7.1233775	0.34622792361847	0.0169270555641881
5.75	7.14384275	0.345902251204219	0.0148501924680251
5.8	7.164308	0.34562212882208	0.0124756042393814
5.85	7.18477325	0.345393649491321	0.00980329087825706
5.9	7.2052385	0.34522290623121	0.00683325238465204
5.95	7.22570375	0.345115992061014	0.00356548875856635
6	7.246169	0.345079	0.000000
6.05	7.28730315	0.345378952822441	-0.0146850570253002
6.1	7.3284373	0.346295418063986	-0.0299756975216214
6.15	7.36957145	0.34785330588597	-0.0458719214889636
6.2	7.4107056	0.350077526449728	-0.0623737289273269
6.25	7.45183975	0.352992989916594	-0.0794811198367112
6.3	7.4929739	0.356624606447902	-0.0971940942171165
6.35	7.53410805	0.360997286204987	-0.115512652068543
6.4	7.5752422	0.366135939349184	-0.13443679339099
6.45	7.61637635	0.372065476041827	-0.153966518184459
6.5	7.6575105	0.37881080644425	-0.174101826448948
6.55	7.69864465	0.386396840717788	-0.194842718184459
6.6	7.7397788	0.394848489023776	-0.21618919339099
6.65	7.78091295	0.404190661523548	-0.238141252068543
6.7	7.8220471	0.414448268378438	-0.260698894217117
6.75	7.86318125	0.425646219749781	-0.283862119836711
6.8	7.9043154	0.437809425798912	-0.307630928927327
6.85	7.94544955	0.450962796687165	-0.332005321488964
6.9	7.9865837	0.465131242575874	-0.356985297521621
6.95	8.02771785	0.480339673626374	-0.3825708570253
7	8.068852	0.496613	-0.408762
7.05	8.10959015	0.51254410598299	-0.373600922401536
7.1	8.1503283	0.527072233076369	-0.339884110866068
7.15	8.19106645	0.540256218007652	-0.307611565393596
7.2	8.2318046	0.552154897504352	-0.27678328598412
7.25	8.27254275	0.562827108293984	-0.247399272637641
7.3	8.3132809	0.572331687104063	-0.219459525354158
7.35	8.35401905	0.580727470662102	-0.192964044133671
7.4	8.3947572	0.588073295695616	-0.167912828976181
7.45	8.43549535	0.594427998932119	-0.144305879881686
7.5	8.4762335	0.599850417099125	-0.122143196850188
7.55	8.51697165	0.604399386924149	-0.101424779881686
7.6	8.5577098	0.608133745134704	-0.0821506289761806
7.65	8.59844795	0.611112328458305	-0.0643207441336711
7.7	8.6391861	0.613393973622467	-0.047935125354158
7.75	8.67992425	0.615037517354703	-0.0329937726376411
7.8	8.7206624	0.616101796382528	-0.0194966859841204
7.85	8.76140055	0.616645647433456	-0.00744386539359595
7.9	8.8021387	0.616727907235001	0.00316468913393224
7.95	8.84287685	0.616407412514678	0.0123289775984642
8	8.883615	0.615743	0.020049
8.05	8.93718085	0.614528670222933	0.0252919204124177
8.1	8.9907467	0.613033302794874	0.0305421649919492
8.15	9.04431255	0.611256505390586	0.0357997337385948
8.2	9.0978784	0.609197885684832	0.0410646266523542
8.25	9.15144425	0.606857051352375	0.0463368437332276
8.3	9.2050101	0.604233610067978	0.0516163849812149
8.35	9.25857595	0.601327169506404	0.0569032503963161
8.4	9.3121418	0.598137337342416	0.0621974399785313
8.45	9.36570765	0.594663721250777	0.0674989537278604
8.5	9.4192735	0.59090592890625	0.0728077916443034
8.55	9.47283935	0.586863567983598	0.0781239537278604
8.6	9.5264052	0.582536246157584	0.0834474399785313
8.65	9.57997105	0.577923571102971	0.0887782503963161
8.7	9.6335369	0.573025150494522	0.0941163849812149
8.75	9.68710275	0.567840592007	0.0994618437332276
8.8	9.7406686	0.562369503315168	0.104814626652354
8.85	9.79423445	0.556611492093789	0.110174733738595
8.9	9.8478003	0.550566166017626	0.115542164991949
8.95	9.90136615	0.544233132761442	0.120916920412418
9	9.954932	0.537612	0.126299
9.05	10.00828675	0.531007767652142	0.121261046434467
9.1	10.0616415	0.524672214981935	0.116227556402148
9.15	10.11499625	0.518605103838681	0.111198529903043
9.2	10.168351	0.51280619607168	0.106173966937152
9.25	10.22170575	0.507275253530234	0.101153867504475
9.3	10.2750605	0.502012038063645	0.0961382316050117
9.35	10.32841525	0.497016311521213	0.0911270592387627
9.4	10.38177	0.49228783575224	0.0861203504057276
9.45	10.43512475	0.487826372606027	0.0811181051059066
9.5	10.4884795	0.483631683931875	0.0761203233392996
9.55	10.54183425	0.479703531579086	0.0711270051059066
9.6	10.595189	0.47604167739696	0.0661381504057277
9.65	10.64854375	0.472645883234799	0.0611537592387627
9.7	10.7018985	0.469515910941905	0.0561738316050117
9.75	10.75525325	0.466651522367578	0.0511983675044747
9.8	10.808608	0.46405247936112	0.0462273669371517
9.85	10.86196275	0.461718543771832	0.0412608299030428
9.9	10.9153175	0.459649477449015	0.0362987564021478
9.95	10.96867225	0.457845042241971	0.0313411464344669
10	11.022027	0.456305	0.026388
